"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","impacto_salud_mental"
4.39674364929892,2.35017195546038,3.84158039037179,-1.52123096140413,1.74518577588277,-1.84428968064831,-0.637391188563297,0.574527098530037,0.0587034837088344,-1.08670621159376,-1.76043102587918,-1.3717059077548,2.24768435793869,0.768419362530643,1.13690394444136,"Moderada Afectación"
-0.584822263984725,-3.5525863785277,0.272076029382632,-0.559586237948274,-1.15755294855502,-1.30566273338183,0.769680769714209,0.170466227223659,0.75053904852942,1.17491041735902,-0.683361987133061,-1.52105173244221,0.0500029495299847,-1.06806512879516,-1.22743855245216,"Moderada Afectación"
-3.15812109739797,-1.7241459398715,0.801829340642184,0.854830032488341,-0.359756095619489,-0.553372164185088,1.35411266920946,0.145254418944437,0.968126226162174,1.64724234903214,-0.156006980110856,-0.0123869089995777,0.0195682993653536,0.235609289466857,-0.409932269566281,"Baja Afectación"
1.24950458950102,-3.20299899492451,0.787286939245367,1.25166984111033,-1.54137684730266,0.518245081113208,0.127460616995884,-0.0938819368919721,0.9398693045782,-1.58617396003131,1.32509245231063,1.86704184542765,-0.866771878220177,-0.362655346833866,0.456807274307508,"Moderada Afectación"
6.55805141601146,0.254856779898312,-0.841368232907053,1.40419824575548,-0.756105034383708,1.29762640570888,1.01358136086907,0.091786302135553,2.60204722549173,-1.30597001148951,-0.358750915815788,1.15791717090211,0.877771640547561,1.67395274234767,1.43920416499818,"Moderada Afectación"
-2.52420929949198,0.716763164818847,-0.778591129261736,-2.0685404297588,0.555912795734892,0.393446114923467,-0.250907041328388,1.18948892588233,0.0938116784325155,-0.621862647926217,0.0283697881000151,0.371872798022786,-0.626642352542804,-0.86438444121739,-1.04229549202927,"Baja Afectación"
-2.25945526859515,1.08236073860156,-0.156679019200787,0.628159497666196,1.91720246452801,-0.620021865163443,0.784083988114114,0.581611087509055,0.110002841896232,-0.129326087685897,0.0907685921211723,-0.633696418102834,0.411117142424103,-0.239673611329997,-0.792539980102191,"Baja Afectación"
-0.249400939158185,-3.8147482643542,1.08221607185039,1.60511103913776,-2.01614342970596,0.0434949494382288,0.361870238186778,-0.234650127631817,-1.02243937754954,0.973249179752007,-1.48344435543385,-0.121072177284554,0.0433704375175314,-1.63262320285389,-2.28521460513607,"Moderada Afectación"
3.46165154494735,3.79906443885598,0.905032674307418,0.892258607471791,-3.69188023191634,1.57218105751124,1.33694772250357,1.59950752159871,-0.282213262415514,2.20707534049717,-2.81067762357562,0.228325477639342,-0.0016709307544012,1.01294045854281,0.897449909476038,"Moderada Afectación"
0.234812761468485,-1.4171369613896,0.77538900066396,0.693914976107409,1.84522462659154,-1.56980936086712,0.50193303273928,-0.180076309111542,-0.692038035823156,-1.34595929902628,0.695411968234484,0.174484728217181,0.540615742502601,-1.03354694196347,-0.596596333701563,"Moderada Afectación"
-2.50644470487213,2.05559230879824,4.91372873336651,-0.927065143867491,0.464547024689595,0.548616727356469,-1.03614245052329,1.83857791823155,1.14812697460933,-0.334091664683818,-1.35066381394247,-0.552566855026322,-1.91472850528351,1.08799289278002,-0.361228485026872,"Baja Afectación"
3.47411592394007,0.164435829125193,0.747623748734009,0.146618104191123,0.790009324574381,1.31432875258785,-0.166184978312635,-0.800594313673418,-1.88580170004238,-2.28916343352572,0.687035022267318,-0.722210346971945,1.10069308384779,0.0915016852627759,0.378827429665422,"Moderada Afectación"
-3.42877342317543,3.76794316885211,-2.33809773898376,1.99367750369908,-3.18862430654278,0.0407882092444767,-0.300564588632194,0.688852273338805,-0.913386710913017,-1.26506364461994,-0.0249225151217143,0.805779822965367,0.439335420400044,-0.133253226898667,1.93719924837554,"Baja Afectación"
1.87931532417777,-1.20191353654597,-1.32173927636735,-0.860911389841296,-0.959278615052268,1.25927064622388,-1.81048209044699,0.150051222758962,-1.35229676337353,0.426165948940747,-0.173735986956176,-1.2521091082137,2.09180014097972,-0.193706677104682,0.480170379976395,"Moderada Afectación"
6.57471287860292,0.125290035738225,-0.990240939754464,0.0835579066434282,2.64688556916983,-0.980449332482735,-0.379605802796949,1.74532268561293,-1.06735126394936,0.621921066290434,-0.464059410693403,-0.249775286238706,0.993185103059951,0.392335126041683,-0.0643743723350938,"Moderada Afectación"
-5.27109398590258,0.287274476837271,-0.0367680537636223,0.11111274447806,0.31851590539221,1.52384887824802,-1.12131181236083,0.105862905417533,-0.0376151285567471,0.583782562644055,0.25803263933916,-0.802000658678151,1.13139475130048,0.849934956430728,-0.381798467713584,"Baja Afectación"
7.38748411642756,-1.29342242981716,-2.01196247274425,0.397601753357715,-0.428151075231201,0.105655739436434,0.250734155284622,1.84230224263933,-0.775986970887628,-0.553379527712683,0.0529294944332683,0.817544369302146,0.324247996095338,-0.602837306764224,0.0357380968011085,"Alta Afectación"
0.994211298016572,-1.50723613576981,-0.138401818379152,1.65047591495718,0.355026755593924,-0.859111686529649,1.19194005967308,-0.36828320220606,0.387226360504085,-0.351754496281061,1.499410084197,-0.0381058894982443,-0.934889087098824,-0.853198180235086,-0.731159333639537,"Moderada Afectación"
-0.557451880687926,-0.806857563139626,0.232638859816214,0.0339543248158576,1.99840178612156,-1.21813243152099,1.09854810437467,-0.348736993953999,0.419232736123513,0.41993090490618,1.44606950972184,-1.49929894326888,0.426698879802386,1.33937667320868,0.664837033745427,"Moderada Afectación"
-3.89488849683218,-0.390189271108621,0.338078498083626,0.252554640300066,-0.385333701084567,1.06664214394429,-0.725033501382335,-1.6719704332717,-1.11100848152517,-0.664761849577837,0.285663237501331,-0.815572590192577,-0.335744079670704,2.28696339303125,1.13137896785832,"Baja Afectación"
-0.283500241089995,0.210966380718088,1.40052727185274,0.601040362133748,1.11350442824569,0.872788690775284,2.14791054692068,-0.207071515559732,-0.845469204218113,-0.565621672034917,0.520822508336102,-0.796147267506539,-1.05577637262585,0.135722806423506,-0.537042314008068,"Moderada Afectación"
5.4651567135086,-1.11704250018595,-1.92454212353232,1.63926621207335,-0.682903366236185,0.713968864391496,1.60848683715528,0.512017032838804,0.244451967252258,0.186624109541461,-0.108826358589459,0.582806661098738,0.235715533947613,0.269412103450152,1.0925194078489,"Moderada Afectación"
-0.661406760763285,-2.19180618979812,-0.239966786195558,1.71529480000229,-1.23676240067164,-0.354326130369514,1.26427503407829,0.585420035260148,0.598103646810211,0.711244160355388,-0.364436534377128,0.0836626636321916,-0.469023284025433,-0.494196378801028,-0.0141724174960256,"Moderada Afectación"
-0.949882466829228,-2.89465455896208,-0.404436209586924,0.339760149715794,-1.09736488925826,0.603280286085624,0.404564106074152,0.501729280311165,1.07566828390023,-0.556155465111612,-0.631697597753547,-0.415364695368938,-0.568405512137741,-0.8974247059746,0.0570804358817432,"Moderada Afectación"
-1.50430064047009,0.321262289403711,-0.483737512815883,0.310169289318549,0.165991484426591,0.0838739876801869,0.50735954666027,-2.78912190034611,-0.590870201875392,-1.08222859540144,1.00301690494793,-0.209105133265834,0.327156386587367,0.657967429194356,-1.01243167726545,"Baja Afectación"
-2.65696153984132,-1.90924260766326,2.06814946979228,-0.722868234433186,1.48176435523834,-1.4142482293409,-0.0337354713292723,-0.883450144797403,-2.03429004559223,0.72821920347267,-0.00953058732024661,1.29320058542669,2.06983781072565,0.911986058767607,-0.3354953068097,"Baja Afectación"
-1.87232022975546,-2.38524270034144,1.38777310615803,-0.204423532838913,2.17144126577371,1.62848309103197,1.34716184195734,-0.821590822342759,0.737242676539581,2.15909767239141,-1.3127927717911,1.6237297878229,-1.56313809944623,-1.59820657514564,0.930266045094392,"Baja Afectación"
-3.25385667783919,-2.78784484143327,0.153389005555732,0.656961723516217,-0.473323070785525,-0.0612390169228221,-1.80006198126075,1.24693706377325,0.854154002219604,0.280085106667522,-0.809645383272997,-0.490076050096806,-0.07660848250001,-0.165051791217301,0.200639044517349,"Baja Afectación"
-1.86695026319961,-2.09128809403054,1.31852037213609,-0.921723016930557,1.05968882495391,-0.0147713060016696,-1.7329397392387,-0.77364410660044,-0.423712821460098,-0.21734079607104,-2.27178263872319,0.479387787254332,-0.152930347825344,-3.05687316813531,2.44811306977729,"Baja Afectación"
-2.60616453018885,0.210097397069517,-0.75966113897077,0.447944029902122,-0.704450313871451,-0.269234552094036,1.03931096951243,-0.802506286678596,-0.00666268603722997,0.843663893398342,0.571721583442456,-1.00930499481822,1.06540270057488,0.626609540015664,0.121628290670344,"Baja Afectación"
-7.1863822900176,4.04221488185239,-0.362100922132467,1.68443439020327,0.0779382483317854,-0.741673756034194,-0.183497904486343,0.124580259358841,-0.109275358839079,-0.150406970934435,0.561557152049708,0.96624742206464,-0.452216919447989,0.0460885812386169,-0.657336947301515,"Baja Afectación"
-3.00689940741059,-0.0747537403255596,0.00392735385432781,1.60531596064822,-0.381826678029295,-0.0366797086411288,-0.391945389514801,-0.951280938006785,0.959667326289346,-0.504652974943914,0.97207818809862,-1.09441564004703,-0.658957717813345,-0.786466547588121,-1.14694992151156,"Baja Afectación"
0.069905281423485,-0.579514376295706,1.4198110180603,0.713798164651652,-1.49272071432994,1.9025158162385,0.846436242473187,0.558950474182048,0.0118570701027765,-0.438994022772828,1.98994501181126,-0.809511045977675,0.542457969985705,0.42124535474783,0.454768551550357,"Moderada Afectación"
2.61626570709992,-1.41698954266833,-0.638258160451219,0.713326124415783,1.93706531034484,-0.113584918283399,-0.255490519977976,0.493572764153281,0.732509868646471,-1.97161285436936,0.629863649313428,0.811708853297349,0.106735027197072,-1.59806563605682,-0.542550805674695,"Moderada Afectación"
-0.928692581298568,-2.12843938996826,-1.0718914073192,-3.4727786755712,-2.30227757623099,-0.766435548735393,-0.436366222232154,0.907224774702487,-0.0290503727166391,-0.651536954358474,0.484533272999088,0.43012668616143,0.163850501578497,-1.04980108453465,0.420388064517173,"Moderada Afectación"
-1.22827418228721,-0.717488137922235,-1.4203993502182,1.19377095873216,-2.20868362107038,0.721029405374937,0.910845141393592,-0.811779065403293,0.261071857110336,0.958705230767982,0.533294608077311,-0.345458976457194,0.43652474632795,0.135477688991942,-0.430592822765574,"Baja Afectación"
-6.71799896348533,3.45610260430203,-0.722391628151141,1.18087893375094,-1.43933410457819,-0.518833456356143,0.18025375128129,-0.236484895935794,-0.88145607593742,1.09316386349113,0.329867713354615,1.43873896393443,-0.14734228530163,1.07173976751293,-0.590695960958971,"Baja Afectación"
8.28093993330478,1.75083400820368,-1.04210911905153,1.28439935179587,2.86864963675853,-0.194157898443969,2.51350272463377,-0.252008597288708,-0.114324492487759,-0.119755076798647,0.450469867761728,-1.0663149342124,-0.480520397413699,-0.674123891727608,-0.927251921610747,"Alta Afectación"
-0.605375597879647,-0.417334025929597,-1.22572499807785,-0.554885652990082,0.271486908997357,0.871893838959596,-0.24156822509694,1.6796444128902,-0.291231478135243,-0.339431326939709,0.428825618985424,0.920500372630381,1.0486421451239,0.000527685207912097,0.195333102646217,"Moderada Afectación"
-5.14024135631255,1.86145009381037,-1.13407132166805,-3.15670571486415,-1.73658156984884,-0.703411933065121,-0.632871187783133,-0.914726411306609,-1.27919739771985,-0.740331866811441,1.50541035474143,0.492955524915192,0.426074898017398,-0.211535244380911,-0.80512535971344,"Baja Afectación"
4.29559381795572,-2.49914665223524,-1.16919525671894,-1.0905476886326,-0.772199893541016,-1.88400644727036,2.37995874620124,0.462685325316138,0.100574549402664,-0.685479622382508,0.883320998322264,-0.187791391144321,0.190153815501933,-0.620971696541115,0.171976524059949,"Moderada Afectación"
-0.524767826039489,-2.93205905307346,0.20198113221816,0.0382010575502433,0.76699997001474,-0.51366727962757,-0.353290116134314,1.58378390633284,-0.127394503127072,0.352226052351518,0.59213198214497,1.04346177172032,0.742256272806613,0.34781704236364,-0.146665720023138,"Moderada Afectación"
3.55196422466259,-1.50664381612408,-0.51586735099237,1.89219795512548,-1.61531586355365,-0.470775885468577,0.37817933899813,-0.983557922734774,-2.24337547071754,-0.362230495106736,0.305576262464165,0.732387248091298,0.549294070220176,0.0716852152636745,0.402140227067552,"Moderada Afectación"
-0.37493092349747,-1.81464872707946,-0.283507290827028,-0.108186965780733,-1.0642676196284,0.373969214070517,-0.205863953743147,-0.807486612432047,-0.913392009400394,-0.0591590197911975,-1.27756115670592,2.24967703620288,-0.868735968986782,1.38204693505603,0.0695218570008188,"Moderada Afectación"
-0.217697918469959,-0.841900800291397,1.24091079030788,-0.750770036036906,2.49277312324878,-0.389244033539944,1.52349853891577,-0.11613793361377,-1.42894338877093,-0.746282554859363,-0.215724056108446,0.110964818890372,0.226003942804165,1.48288458588431,0.848615295724174,"Moderada Afectación"
0.989643418894532,-2.33705413945806,0.306807585642512,0.614574340419134,1.19160316311186,-0.657000549562773,0.97794281082035,-0.301972607961192,0.0150177669851806,-0.479511033338811,1.08541538800326,0.221743341907474,-0.285544687798083,0.436802367620626,-0.623538255204706,"Moderada Afectación"
-3.5971402949686,-1.47244422237152,-0.400198888345345,-1.57341806388803,-1.85772815396183,-0.125058354227666,0.0336221766910946,0.28936927653159,-0.0756201349429829,1.14292008801873,-0.194061418032021,-0.0434376647369729,1.18234720011709,-1.41064929031908,-1.19216895567027,"Baja Afectación"
-5.5379469273345,3.48634570954854,-0.963353107672069,-2.24653966839714,-1.60518805032938,-3.38049453643314,0.587646636907062,-0.257136143474064,-0.0766805659035062,-0.273449134429019,0.289632552897602,-0.287196796962009,-1.77820820059388,0.192922319862832,0.593984972950938,"Baja Afectación"
3.19667446170279,-2.26538622618294,-0.398783707180552,-0.736701258710758,-0.353927814651732,-1.27323880356636,2.47228127610075,0.136564175979026,-1.04503269188716,0.399372143772308,-0.317886810517437,-0.434168379696108,0.624437045637948,0.847542950242929,0.598652133931903,"Moderada Afectación"
2.87717554751585,-3.27289029623248,-0.267020721747953,0.931341025637068,0.186889476345647,0.359148775243806,0.862770140009221,0.0439251480790672,-0.451577666679872,0.60187296159278,-0.424863376501788,0.811663827002142,-1.29361846167097,0.968483505250608,-0.578998445444519,"Moderada Afectación"
-4.49297792526086,-0.263783334813194,0.30316263523581,-1.07766803739733,0.580738325544202,1.54871510858382,0.125633545951081,-0.374733145138034,-0.27290844839106,-0.271291030511856,-1.44411149262587,-0.93209951099032,0.0747528360629134,-0.0692437061035579,-0.635340629003902,"Baja Afectación"
1.36918958931363,-0.662413858452674,-0.468695366701916,1.68378740812106,-1.35144938066521,-0.340634194200302,0.350757124443859,-1.3462995031314,-1.36747663227835,0.0671715412277141,0.719796757625668,1.67248359562099,0.63341785929888,0.539648255566935,0.398188464085124,"Moderada Afectación"
-4.62447788399606,0.14090246606474,0.196141404886795,0.719197790061463,0.40458731556418,-0.0493292918612928,-0.215767332025129,0.254712562801073,0.198383862975591,-0.199026475316326,-0.685795158207565,-0.298516465435241,-0.779943917135132,0.529174260212728,0.521050611990856,"Baja Afectación"
-1.41906783401611,-1.96703467606823,-1.18022043234607,-2.12915715268114,-2.20723976046334,2.32163394233665,-0.699341032653611,-1.70489890233246,-0.545931310175317,-0.406155283687781,1.49954764342163,-0.371260135996184,1.26246464080848,0.129072236130296,-0.281380682791377,"Baja Afectación"
2.14532017797439,5.2324065537023,-3.94566838998296,2.37879735119691,-1.27885527158551,0.0943702850090446,1.05719202791345,0.0556998802697945,-0.798716439520759,0.867074919378162,1.91322054561831,0.994405144342265,0.747045906328767,0.504517502303815,0.879645851795516,"Moderada Afectación"
-2.35865765583908,-1.08414870888312,-0.545676529379117,-2.53522353913699,-0.536554791581286,0.81966154165488,0.451359692614111,0.300912894179207,0.00663175314637854,-0.593472312156371,-1.87976955534716,-1.05954662574041,-0.547463291260047,-0.225949061835645,0.140198409364624,"Baja Afectación"
-1.79359081785447,0.551710705044061,3.00899102787024,0.383484848364847,-0.682860442744966,2.74133233743433,1.08944244112093,0.581092396304198,-0.70637351208496,-0.39645722340087,-0.647842555251028,-1.61839029098777,-0.142420554024115,-0.504183093395418,-0.805482466702441,"Baja Afectación"
3.68999668057642,-1.27813666342916,1.1374767500992,-0.79067677932847,2.69317480245874,-0.836157927113732,0.859865338569616,1.35335751806993,-0.69082533778885,-1.21447553889985,3.00675841406104,0.272798768651524,2.05724156501275,-0.189373484402087,0.946680674343939,"Moderada Afectación"
1.59590983122618,-1.32364753104518,0.0476347213203037,0.484057301278166,1.55470106367793,0.13047047864437,0.675146279407692,-2.47801329593132,-0.430068168691597,-1.21615640911733,1.08600595360205,0.440216595404371,-0.313340278054966,1.23129776941406,-0.157959753865808,"Moderada Afectación"
-5.09146676254637,1.89150544943893,-0.20865885435425,0.634254356422887,0.570497248703451,0.79794340189059,-0.775220522123163,0.709224098411916,-0.257317137611336,0.135683996569,-0.497999476631498,-1.08288643654064,0.933015188181734,-0.371904241109646,-0.243103592185194,"Baja Afectación"
-4.60227513057945,0.433205375254036,-0.863754212973266,-3.09866659108643,-1.42957249818763,-1.27817002957327,0.489587494689674,-0.683081492695193,0.135003724759444,-0.343471506358629,-0.490712152585904,-0.694737679221636,-0.62202707402728,-0.74436910307412,-0.650417539269747,"Baja Afectación"
2.36965174863943,-1.27010259117895,0.264404746505294,1.90832391491383,-0.285676327531126,-1.2359568105569,0.304586038923038,-1.02362647231221,-0.902621845297723,-1.34001224788491,0.444659496448222,1.31430097658831,-1.48004297036372,-0.324619848900379,-0.374985981148096,"Moderada Afectación"
-1.84012305595391,-0.115051225384959,0.561074243987214,0.532822548687543,1.37698497887909,0.442484386863501,1.42489057807695,0.120161372622099,-0.304746204218656,0.397622481912303,0.125689539660946,1.86849014682789,-0.268358255841081,0.768516667546655,-1.68245265864962,"Baja Afectación"
-3.11763306596061,0.565266000033799,1.47435771066647,-0.0114146529313503,2.00824449214423,0.0470201468010347,-0.745698048197557,0.0971397810316656,1.58922598286759,-2.25708841993362,0.358305315682187,-0.25236316808739,-1.44177532665496,0.142064934359003,0.500469396071801,"Baja Afectación"
-2.3898456918457,4.39561210162514,1.27228310015305,0.807901036168684,0.399288334060174,0.378252268924913,1.41882789494537,-2.10212632415375,-2.66820408674274,-1.22356066848009,-0.0227015715487166,-0.0594490598235601,0.204963498566727,1.76613053266243,0.41442546333407,"Baja Afectación"
4.54422127220559,1.16057232547376,2.94608801110047,0.462613950748116,-1.6469168232814,0.897952832152542,-0.706658411814074,-0.459604114732815,-0.721852690168512,0.156290827228074,0.007970455905254,-1.18158179309886,-1.37678897381328,1.7193374160411,2.07309939617563,"Moderada Afectación"
1.39141681675543,1.01932794630061,-2.11886100537122,0.912903025463148,-0.56582811567944,0.264620146348177,0.336403270786143,-1.54805412025082,0.00622122726115926,2.35494643932472,1.67042551639967,1.24471046332149,-0.20694224541277,-0.937121562431201,3.0468556701356,"Moderada Afectación"
-1.87802165120512,-0.393459018328025,0.953344388159012,0.741145557170869,0.705728924243398,-1.2942560382536,0.0254287504341236,-0.0885258391678516,-1.50686726931184,1.94392309697961,0.125581093586205,1.16767302593111,0.701579789856704,-2.63111995494637,2.27939330862017,"Baja Afectación"
-2.65206669981545,-0.0488596220702784,0.408084708154435,0.4054765945105,1.23906748230907,-0.288282365182964,-0.0508749295255785,0.107958233322378,-0.155962147244411,-1.39894798475327,-0.307851030611072,-1.3232944776446,-0.418218413555184,-0.517721442492851,0.296031305575492,"Baja Afectación"
0.202203207207247,-2.62287805150841,-0.588659927510483,1.61528629820339,-1.51623926911676,2.23743266988853,0.575733505132385,-0.280760302812164,0.45240392346911,-0.590197558560247,-1.05895523957135,-1.32237842142154,-0.517038519395669,-1.47046100591092,-1.3538238165309,"Moderada Afectación"
8.65023731552372,3.48745172110693,4.12927278543062,1.74546714155895,-3.08740103955112,1.9094780357892,1.13114970246304,-0.338931073824932,-0.290814322232179,-0.809485945283019,0.128637916475916,0.113516222946215,-0.599384679371678,-0.458541367345741,-1.13959939277837,"Alta Afectación"
0.754054442707278,0.903959849742293,0.414124622372337,0.303852955829074,1.41692381341716,-0.260524072043793,1.43159275894031,-0.261966118707717,-0.153876389493785,-1.66122167362288,2.16301413337581,-1.63844828394372,0.104024715790555,0.829970703023656,1.6160893848879,"Moderada Afectación"
4.93375947093934,-1.5149846976831,0.125492592490737,0.575937608198462,1.57854044018278,-2.21290423260349,-1.03498797370361,-1.64635919202071,0.577450274315697,1.54513321540013,-1.15899165551811,-1.11609586823392,-0.340228325519235,0.644103594999636,-0.896686009232628,"Moderada Afectación"
-2.3867284396502,-0.687411958211414,-0.735459174823165,-2.65570870956623,-0.402988415954516,1.55778457515303,-0.446982185668253,0.243862571103162,-1.36193656001136,0.387217975051593,-0.6476809488296,0.524519028571624,0.9379314735221,0.709050744226166,-1.21314889125023,"Baja Afectación"
-0.0519556065356964,-1.84078132172249,-1.05527047265898,1.1750392581128,-0.460574875483208,-0.278596347834996,-1.94029246167553,1.14427786294832,0.675254119805538,-1.17082023958115,2.15480213205059,0.904612847848262,-0.0303411502680655,-0.26640545920898,0.629735826178138,"Moderada Afectación"
-2.68919225604826,-1.88001164495895,0.223237981441548,0.673414179245594,-0.0118367450590874,-0.251795903740837,-0.874291078642295,-0.284751065489429,0.714646209974946,0.321534675748593,0.108005241686156,-0.954685116602118,-0.553229550779301,0.241847404485541,-0.458933780418629,"Baja Afectación"
-1.71216050805817,-3.37751767001764,0.512346692557204,0.534523879304412,-0.270695113735369,0.192351874307913,-1.8879729624238,-0.649986316857233,0.48820797856391,-1.54346108164901,0.395952581213235,-1.5159232199737,-1.13928016850639,0.696670388978221,0.441815140696656,"Moderada Afectación"
-3.19913305243948,-1.74600255103325,0.891432360132133,0.528120260707171,-0.460475546437063,0.0638074814594994,0.773304578939168,-1.47067120159413,-0.739435147039717,1.02133507403722,1.18444782562703,-0.431269880422715,0.973204575827318,0.674484214761148,-0.857493640484892,"Baja Afectación"
3.86323540798526,-1.78461168249756,-0.577753857559717,-0.296890706907233,-0.182275516692635,1.33646091992664,-0.220356471714528,1.58229979486409,0.201703842604636,-1.3636520420648,1.57432352798662,0.647285809146744,-0.691211155107003,-0.367319019383723,0.448615554173205,"Moderada Afectación"
-4.27021237237445,1.18595261326493,0.126091548915254,-0.0780171142288878,2.08810626778239,0.690063674372013,-1.89926263596158,0.302130874917364,-0.00588847982228879,1.62786813424946,0.276955535447135,2.06602611217615,-0.956027650963503,-0.697302112176511,2.22153268343142,"Baja Afectación"
-1.91846283824451,-0.664937930042819,-0.544699673683333,0.570559397156274,0.789525246557239,-0.404884306658765,0.0588802470183246,1.43929143707048,0.84352206228923,-0.196411512442987,1.10395257721241,0.321346242253631,1.00775755665933,-0.729949813107771,-0.0503550353702354,"Baja Afectación"
2.01453634889559,-1.80346153717972,-1.52917706532299,-3.13700345747629,-2.10526085520525,-1.03624220016206,-0.478829490017209,-1.03875541276166,-0.114371066515186,0.136502793764398,-0.266345732670946,-1.16200322014009,-1.09894212716067,-0.910741852262812,-0.680888788045788,"Moderada Afectación"
-4.68465894533199,0.0511431818537783,0.408713915611756,1.03150370133284,0.601497235629607,0.391599173805057,-0.631403389049685,-1.46847425525824,1.16062661752375,-1.02846777696436,-0.129299018982848,-0.28399206790244,-0.661098229436498,-0.383564329200647,-1.19858297072923,"Baja Afectación"
0.843187871902726,-0.34856192768784,-1.72881880869156,0.165843279246978,-0.124210471724519,-0.340875162505061,-0.846516866172899,-0.383902996189997,0.43790288948133,0.842392561854438,0.681277981321776,0.578475971724791,-0.704510786226604,0.757750921374515,-0.367433397261844,"Moderada Afectación"
-0.805210927559002,0.424248597121139,4.24135980196391,0.125030592090042,-0.415752226342853,0.603108754041296,1.17251487291205,-0.432092116972864,0.589973365778185,0.142070254510737,-1.71525491018824,0.357353086793371,0.351354366708675,-0.904501917490361,-1.31230180991499,"Baja Afectación"
1.25652820361519,0.461869519252914,-0.528384605229645,0.326038646332856,1.33982349062203,1.13922496191535,-0.57687415207761,0.534124244423831,-0.537096307684022,0.45090636793324,0.81644737306904,0.468049507525968,1.82892945039362,-0.159291347308828,-1.30780892833644,"Moderada Afectación"
-2.4803495906602,-1.56626027217797,-0.0899540870075695,0.0169957178880826,0.318269788057112,1.12147594412879,0.288402633340238,-0.26821602206284,0.10497881911353,0.856161188072657,0.421006990190327,0.633380628475712,-0.255988588192319,2.16109129041038,0.467187381735805,"Baja Afectación"
1.82528728970223,0.332067814910472,-1.33646548036818,-1.59630417590737,0.738186759784938,-0.57541676585956,-0.950735341966087,0.830459081341746,-0.298159187107725,0.808783169568001,1.22943972253792,0.380838873781164,0.734194969058845,0.932269951394661,-0.154470909678765,"Moderada Afectación"
-2.8991753250304,-1.31235687562383,0.304849644018878,-0.507989155303033,1.34609718248544,2.31833273067381,1.16087185626749,-0.163466798414421,0.324228329345887,0.723456443619402,-0.594097094387991,-0.328718282577285,0.315610923352771,1.38458832168513,-0.265186143404069,"Baja Afectación"
1.99233893401585,-0.0150021331849322,-1.03293818717442,1.29766547235127,-0.0589010735451017,0.455945682098328,-0.97593530583135,-0.123847768213381,-0.671109137272797,0.0431317591676378,-0.558652980195179,-0.669272810350171,-0.490918000028782,0.992208534205586,-0.932397227991175,"Moderada Afectación"
-4.60157680944431,-0.719122810371375,1.18587444280257,0.752303192385158,0.146217234038462,-1.45353404237334,-0.472880994848324,-0.172601655211279,0.202994355317874,0.00644365488808671,-0.333533005261582,-1.15714759123695,-0.522497105743797,0.245494662889443,0.337025982297615,"Baja Afectación"
-2.94623019454813,-0.381044217255182,-1.00426121645318,-3.97025454134902,-1.120264351149,0.382725677340076,0.54745418592201,-0.845305798593869,-0.503228284734174,0.0893493810603567,-0.120622625221082,0.669631251354054,-0.92292330750907,1.02817672668118,-1.18174141895951,"Baja Afectación"
1.17873445315535,-2.20891992590178,-0.621729805409278,1.44664308233697,-0.989216192264289,0.0720857820690156,0.103190654315979,0.430092046269233,-0.275990945936375,-0.367912777918027,-1.58158683746689,-1.03174402735877,0.100602735686228,-1.24793161730291,-0.432309093269354,"Moderada Afectación"
-4.38782177556448,3.51134743537091,2.30839303336969,-0.389305572716353,-1.81481882417872,0.343728958873517,0.460866413392986,0.226494929770277,0.033944061058107,0.6173244311671,0.686526982998676,0.97045531799152,-1.75408594090904,0.0991325299959152,-0.574263910863357,"Baja Afectación"
-2.86455432599422,-0.627646368489578,-0.467695596727713,-0.617467527715526,0.282750614528938,-0.158634764742547,-0.792182758928357,1.20572475366004,0.886122519795333,0.698487203775543,0.433786181236648,0.232181216432665,0.484477457141643,-0.456027738592519,0.0326550886625152,"Baja Afectación"
-5.86687648895305,1.40310658835669,0.0788027915587059,0.234076233182284,0.287980334067132,0.270198875745627,0.455835463171175,-1.81902353538924,0.882605863624531,2.75419828031856,0.325488919693283,-1.07257342315327,-0.0730705856245623,-1.70223162020647,1.90370731829079,"Baja Afectación"
3.83950460242296,2.81277313243743,-1.4226800673022,-0.389224512499088,4.3809265791894,1.2952596568441,-2.67181432909235,-0.988992427186882,-0.505063380365243,1.6570110887914,0.831957015986462,0.0229396478689276,-0.398571661901135,-1.13195241498403,1.08821554893782,"Moderada Afectación"
-4.53084069292824,1.23467958598498,1.25180370718804,0.626442677983337,1.22607650681451,-1.18994177138393,0.805688626473822,-1.93661015424792,-0.865672548209507,-0.860361290367332,-0.183345565653117,0.338441631578963,0.314842475756954,-0.171931243414114,-0.509949038918922,"Baja Afectación"
-1.40348128184882,0.600880553210237,1.68787497886908,-0.483118158824319,1.09173097604702,2.48609354735258,-0.426843276847128,-2.38118647869491,-1.52318692924328,1.17122720625027,0.182017662767373,-0.489042805454553,-0.0173105676349098,-0.494152284512578,1.78518322464996,"Baja Afectación"
0.413589636603649,-2.65504131357593,0.00226588184822664,0.163877433452704,-0.822352180965768,-0.617151752122807,-1.20834955839191,0.41852188720945,-0.691667209596258,-0.957235002900485,0.707535655894111,0.409859165638194,0.254636267852588,-0.514685708505306,-0.403839124720395,"Moderada Afectación"
