"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","impacto_salud_mental"
-6.80817612704517,-3.25750073286682,0.11142060842106,1.357099930815,0.302647399229776,-1.08704593765033,0.262323398877248,-0.484760509974161,-0.581529614148602,-0.490932889238618,0.0615047685036971,-1.13271264372319,-0.365139217477922,-1.06342730226248,-0.0899301599179802,"Baja Afectación"
-2.14714420658558,1.96935718792293,0.403379452990739,0.43332890899419,-0.754403505002037,0.237391066179183,1.8217475519267,-2.23324808168147,0.87341099323112,1.31921202072592,-0.00873110501458868,-0.148273600106424,-1.94074269039844,0.253413560154552,0.811446542521311,"Baja Afectación"
-2.27719625329851,-0.106180788915227,1.87235653871226,0.446321859184759,-1.27836157007261,0.761345104768821,1.47997927729251,-2.35602724584511,-0.563782151266046,-0.376707710568596,2.44604491270311,0.100388161132726,0.829009622524989,0.0345767400010618,0.795086362334573,"Baja Afectación"
2.36729024686065,1.95829699339366,-0.0943102845842822,-0.0403797489187248,-0.390808772448502,0.342392213313542,-0.679235743915035,0.74008365237175,-0.669020097740763,1.19214112772551,0.852907383678421,-0.0547668972307404,-0.26630634810398,0.830716155699877,1.03939411415831,"Moderada Afectación"
1.28699716066789,-0.305701033624685,0.417112843024156,-1.34876771265822,-1.99645881196335,0.100503790646455,0.0336092558060965,-1.81866023917368,-1.08296131564684,0.896018818455505,1.11311665036692,-1.16214477118907,0.0249091807319772,0.291915772408826,0.892950783582436,"Moderada Afectación"
-0.116875582233041,0.433683585011028,-0.71983672351056,2.84405246611047,-1.26960970018769,0.0614267349430854,-0.187430915537447,-0.178211439234757,-1.02131649153269,-1.69876127750702,3.09879890333012,-0.412077388258387,1.83970424391151,-0.429285410418738,-0.303076014949935,"Moderada Afectación"
0.444395940668223,2.97484134517577,0.20317011910887,-1.32049073578651,2.83717859686253,-1.28655337687112,-0.825574676276655,0.725637235257811,0.0417265157152227,0.352951389115259,0.853183777168019,0.974654330981631,-0.721417569106364,-0.406223932323591,0.852654190626018,"Moderada Afectación"
-4.50877552104697,-2.16180839943786,-1.49585079923372,1.91449053473538,-0.802924322388453,0.218501343906155,0.391330070661127,0.178635780472359,-0.401940271017539,0.562240154332357,-0.806493697248446,1.02244039060386,0.794443697400966,-0.0834677009924784,0.336410358916575,"Baja Afectación"
-0.734154155480093,4.30621201907018,0.838918801192467,1.03027122048497,0.223485410696056,0.134320617505903,0.943761980995547,-0.840732554935357,0.243238273116134,0.029868856014208,-0.201886890030979,-1.00869643368371,-1.46360021364814,0.626989301981545,-0.169339236362804,"Moderada Afectación"
2.63299542295277,-0.747956611837735,-1.3698191678936,1.34073936359119,-0.0226775422287085,0.923427236688635,0.0387810414766985,1.70958672528019,-1.33031103341202,0.394334398854609,-0.845529308032343,0.16084214154228,0.0815655820750494,-0.0983827888579257,-0.643421261128332,"Moderada Afectación"
-4.2894666022543,-1.55885948602618,-0.426832425861158,0.386709420507249,-0.677616306852185,-0.563997161327417,1.07146523174883,1.18790405640692,0.586500881507105,-0.226003728435866,0.944951267602704,-1.24403204946818,-0.334149636680754,-0.0701878953551109,-0.574778046718502,"Baja Afectación"
-3.90450521583303,1.03176939527185,-0.881512809583068,0.899802122763347,2.90915927953775,-0.890160157842137,-1.23426611772914,-0.320897387343147,1.32473537017986,0.938543616977878,2.01448255318815,0.692892671731744,0.76634904889861,-1.36010219347323,1.09314808214997,"Baja Afectación"
-3.28998654867917,-1.29645594545447,0.224545852259405,-0.861839953423368,-1.69534897928333,-0.717589793439924,-0.480712283109831,1.27151081257925,0.0347693245081458,-1.05641390827413,1.23486792734078,-0.700921570639711,0.345115329853775,-0.854245991463959,-1.11586276377536,"Baja Afectación"
0.441416937512178,-3.53237775162908,-1.53073428429444,1.45048887320667,-1.69968638051687,2.55629704791161,1.91231860297574,2.53358550053974,-0.405751132957904,-0.94379093753202,0.874525058404724,-0.530883611505917,-1.10584382004343,-0.465702417731791,0.374561261034785,"Moderada Afectación"
-2.1115949551249,0.334720292816933,0.615030364644246,-1.27892534660219,-0.485278826702499,-0.644580085121563,-0.0748095077067474,1.84470130854547,0.0542362874043352,1.05899489728589,0.921294470565475,0.0908209410448301,0.179686098939082,0.0887684038116456,0.385448815114797,"Baja Afectación"
3.60351760664634,1.76634077793106,0.548640544327937,1.12241529567279,-0.353032962750878,1.0211055796151,-0.130431821827497,-0.342181373251775,0.367742690535942,0.151477696435546,0.0345392036531676,0.492599308727821,1.046232331497,0.462500423152923,0.166920441841127,"Moderada Afectación"
-0.0962941440737489,0.455391001658026,0.58898285476285,-0.102618121302148,-0.884269242195219,2.14380796155847,0.0346742657550862,1.14445084874281,-0.122641959820151,-1.26493018149082,0.334541564950891,-0.682729904529977,-1.07845269382715,0.374805819703423,0.00274457835036116,"Moderada Afectación"
3.04033937111385,-1.80206863082376,-0.377997627739524,-1.33698843235332,-0.600879906095027,-2.66940828288277,-1.19268388493925,0.68299278664247,-1.59983002272693,0.059847509463662,-1.18628953711223,-3.24503858402732,0.620060318442404,1.15385897691543,-1.09756498860552,"Moderada Afectación"
-3.5727986999775,0.931573253082369,0.756670179216749,-2.62411153118976,-0.550434308955208,1.73825908560387,-0.82244194582148,-0.60883265717722,1.18264665471905,-0.529505204492709,-0.83933699816291,-1.12366919587133,-0.605421703528371,0.758779952832063,-0.588504406421338,"Baja Afectación"
-4.31616688147298,0.491515781149669,1.80501684258441,-0.588898770913864,-0.884298255420501,-2.09408463568202,0.55296575495068,-0.973361215006286,0.516163991226344,-1.26530005136684,0.532233911505545,-0.507904684827511,-0.860453360867402,1.92340285673708,0.125551948405396,"Baja Afectación"
-3.05586984337277,-1.50544896847692,1.06627931542186,-0.173289851446306,-0.685559618664128,1.86865388020246,-0.831980513418372,0.400665329167293,-1.89407232838694,0.61035559398045,-0.782257851705606,-0.132994801980068,-1.58909982482203,1.83665824816885,-1.53290825806678,"Baja Afectación"
0.114944944405501,2.48002864708734,1.4881721242159,-1.99704087956131,-0.749545248364539,-0.926654049072675,0.14130822112412,1.12874212974445,-0.571588982337532,0.0891805908053939,-0.0266829776384026,0.14306456715164,0.335798188215,0.746058787989537,-0.988265931934726,"Moderada Afectación"
5.00786244773275,-0.902561132787624,0.750334328066081,1.66088852633301,1.03993402816576,0.303793732935905,0.416734049568641,0.086162813816492,0.373134132130108,0.515475411817741,0.694922893379748,-0.505780697428816,-0.662794092913328,-0.283514804189118,0.00931472968451907,"Moderada Afectación"
-0.786313321949538,-0.254520464865005,-0.777744703803477,-1.57316286623963,-1.77297873158609,1.02080160283411,1.40588905813168,-0.52563896064648,1.13323336732217,1.01413512457614,0.38339664938099,0.769431117612356,0.240427693139361,-0.055812130296281,0.862886754341268,"Moderada Afectación"
-0.499423791870494,0.132997237476294,-0.901740549712295,-1.89857012538011,4.34855592256406,0.0100179033510811,1.06974628251283,-0.471572652578054,-2.13840483183472,-0.61309205157206,2.48740855224532,0.811723728055405,0.736092077446931,1.16424232422662,0.129925500325086,"Moderada Afectación"
-3.90126323854116,-1.93405804135366,-1.3260856054263,0.041809798445027,2.64509769250992,0.338426590438147,-1.78753355632889,-0.423151773614413,-0.793487021433883,-0.695914176534782,0.314151351597295,-1.52335795263083,-0.430248012504977,1.13975597304682,0.470090125985284,"Baja Afectación"
-3.98629658863801,-1.38833703405758,-0.383082402405829,0.212999232463355,-0.552831818991192,-0.00528623989602472,-0.153252577356643,1.34327261405621,-1.37396682663103,0.933145105113785,-0.502483429973369,-0.331023657036547,0.0878229125299383,-0.223094814847802,-1.41961089054643,"Baja Afectación"
-5.57254404152103,-3.31930251618142,-1.52787610197088,0.651255085836196,0.427976536219919,-1.14076559716866,1.33316757341374,0.0245804482485563,0.171059741805039,0.237867788442139,-1.00648344760748,-0.0576782982884541,-1.47019353110436,0.999617242579467,-1.22448596105586,"Baja Afectación"
0.991414176524172,-0.79806597146969,-2.18976354441226,0.370978616915111,-0.258720343148556,-0.470334098838167,-2.77634074648306,1.11382370929104,-0.776419433771618,-1.43888919896337,-3.69583244176624,1.065707677933,1.13356740410581,0.368885988462788,-0.525072973739886,"Moderada Afectación"
3.07912372810125,2.94894217391434,1.45894242055287,1.82295248631168,0.80265645518327,-0.672242261795343,0.714635394383203,-0.340346164300199,-0.798979266268603,0.546469327124907,-0.886723921642021,-0.885536382112158,-0.508413519859586,1.98638716320356,-0.545608912073409,"Moderada Afectación"
-6.20415327072763,-4.73929280057905,-1.92091471033754,0.000158433753627465,4.37042794624111,-1.3451522084529,0.846629866514084,0.750481048355627,0.0565420679238777,-0.772574724458075,1.47612143428147,0.366114356735603,0.68438961665604,0.622623801311178,-0.755853414065399,"Baja Afectación"
-3.60159741180016,0.814070826983807,0.907497890804777,1.08773776868149,0.158367185494899,-1.22394905705173,1.04602270382242,-1.18425255156289,-0.743780063092948,-1.33964872377892,1.95724785705549,-0.358269107847538,-0.365175950533113,0.382282296795854,-0.421360229057551,"Baja Afectación"
-0.630136868620331,2.89282392170617,2.20436056510891,-1.24121826858288,0.600351766467111,-2.47751288302936,-0.0570553642629585,0.570867207428073,-0.977109330899274,-0.355723623507387,0.43663945248651,0.483536320188035,1.30729341480093,-0.114248150474208,0.080173849271636,"Moderada Afectación"
3.75619302157176,2.59444143968285,-0.435122491889253,-0.860107667337644,-0.667862459522596,-0.00508506717080345,0.931432954589058,-0.738398950545195,-0.751535280903693,-0.723328179412573,1.71669474508335,0.313959454236242,-1.38378281162037,-0.677233542582542,-1.1647401446559,"Moderada Afectación"
3.40749831760097,2.24421695398389,0.191870233235416,0.290877494224322,0.824427816691394,0.506842235466034,1.48731081013817,1.02544601213763,1.42573323562473,-0.463879793725091,-0.972712169663967,-1.95664821761299,-0.689782994729879,0.484558903386268,-0.855068696595525,"Moderada Afectación"
2.49706906170258,2.88698374606232,-0.768992285869884,0.895097497375109,0.200893552367913,0.277375328413787,-1.14388729058686,0.23858407965144,0.120854683851897,1.2771043679905,-0.184083199112704,1.03384972085088,1.12080806341556,0.336509023367067,-0.689338080450741,"Moderada Afectación"
0.55214078570958,2.05567662132197,0.528042893160839,-0.0874586691240564,1.07093849349286,2.00020738866787,-0.962983041989003,1.81673639571778,-0.524162028953877,0.000976210144630552,-0.109259684037043,1.735882965975,1.77099452237947,0.439448685590786,0.0989469601274208,"Moderada Afectación"
-1.98879888946471,-0.100088573491317,0.426618234026579,-1.68097921262629,-1.31495066578236,0.261988615772365,0.379203606418085,0.84462556485952,-1.5991792754343,-0.367494858711954,1.17563949056585,0.759022078098993,-0.89337333948054,1.41003174629469,-1.06368110213558,"Baja Afectación"
-3.65505773902979,-0.163849630308752,-0.764997417303148,-0.322346669650461,0.779619919649461,-1.49530362561648,0.206838661225005,-0.188207449062063,2.46637123207306,-0.215160366524646,0.728872424826362,1.31490448809711,-0.192305092554534,0.00442824381413512,0.101642941000441,"Baja Afectación"
8.45275456219486,-1.84557789351496,0.482994685371119,1.71693458651077,1.36106734295128,-0.333453619014308,-2.98966684519039,0.162059870711878,0.856250384042957,-0.269683627565952,0.0151636377907682,-2.34140511069834,-0.870262181558959,-0.897274580250835,-1.09604707355159,"Alta Afectación"
-2.9179036653961,1.73348960134029,0.0866349858718912,3.18483688249759,-0.394230506463227,-1.28409316030721,0.901117712700392,-0.733902628482179,-0.451759873741098,0.228517334141585,-0.603746338646667,0.0547054581156141,0.069235682921081,-1.73988478862047,-2.05578017491924,"Baja Afectación"
-5.58121187059467,-2.7638259964117,0.501398234563985,0.684725486271462,-0.527308754363712,-0.54993557573492,0.263815876389651,0.769763697245749,-1.99459495667194,1.77593597297266,0.266365575150181,0.66364787512631,0.187084495313955,-0.350617449750662,0.131586489875587,"Baja Afectación"
-3.56295590749037,0.790424056183754,-0.284540673570469,0.163212407878363,-0.50490987697745,-0.397364785578092,-1.19179125582478,0.136053032331499,1.52141250758171,-0.757668432122827,-1.00462862291149,0.399193735106248,-0.505761404404581,0.371868096149699,1.50199234399214,"Baja Afectación"
-6.48476181430991,-2.92396689587928,-0.645398654804828,0.549549515647535,-0.177552769079698,-1.01177763877573,-0.59726997167075,0.61426926760599,-0.0638286056774605,1.42764598309475,-0.733018384558129,0.933882060591397,-1.18044376438374,1.30533505571854,0.682169766353262,"Baja Afectación"
4.34562917002873,-0.663555426387759,-2.00179930685691,-0.504573673818285,-1.36285405634925,0.64603856184897,0.055493146583515,0.801836938322605,0.587860639791071,0.269587215575467,-0.451969653522803,1.062044582299,1.04050482104422,-0.262374013955809,-0.380413614416459,"Moderada Afectación"
-3.31866770588751,1.76751077129953,0.163064232881701,-0.0172292244903306,0.295491765809302,-0.250970321811208,-0.393557766984357,-0.115208588110831,0.989258502485006,0.234999757133296,1.31467235810928,-0.240304510911776,0.0216722447906451,-2.15351709669899,1.85316435361071,"Baja Afectación"
-4.91777330074886,-0.460064524946682,0.0737794924419618,0.0300713266549533,-0.763129716701407,0.517882398249911,-1.41401188005088,-0.79021998251389,2.1281634846109,0.0804996808406336,-0.718730700169306,-0.255652924640655,0.167605110248623,-0.378021103439788,0.724633927493731,"Baja Afectación"
-2.44944125276368,0.0289254666727079,0.577596880497737,1.27091110867335,0.360468599656769,1.86151560013491,0.189875057914247,1.93025574256525,0.184889121348478,0.625594539653544,0.704519718057426,-0.778113982045095,-0.199692421357898,0.614273542190731,-0.270499692814789,"Baja Afectación"
-3.57331106462422,-0.829965619338809,1.04014447719228,0.0234103239050458,0.538172245076024,-1.0885394731098,0.294451527053861,0.177629320217935,-1.21886441961666,-0.463359781643068,0.731237874551194,-1.01088213742942,0.896766834590155,-0.184506542683841,0.391486016592867,"Baja Afectación"
5.42697880385177,-1.26631242525203,4.31408178470602,2.85801363860255,2.11005815983746,0.164029614832094,-0.607554014945908,-0.414368601021605,-1.6468167041119,0.102911943563559,-0.550961797913429,0.00557920990112959,-0.612388147559033,-0.807384414540417,1.89923272676266,"Moderada Afectación"
1.71148756525849,3.91176423280603,-0.800706701889999,1.1178622579037,-0.383103635768001,1.03784533840264,0.734338704668335,0.247105854968408,-0.283671910901856,0.481364346069796,0.754184714032479,-0.210931800274124,0.225934542370094,-0.130870287699904,0.79396641218896,"Moderada Afectación"
-2.83484083774238,-1.76739539566452,0.0491207175315219,-2.36991364831658,-1.06794439119421,-1.40413322226625,0.36362369178562,1.34143688688784,0.300409821472526,-0.787326219907255,-1.51829892875094,0.691930413794081,-1.4177632214431,0.35709913072926,-0.495343534603491,"Baja Afectación"
0.511460801495778,-3.27298209798672,-2.20072138895188,1.29858282052673,2.84096697956199,-0.995427012038851,-0.472234560741882,0.511131105796929,0.195632877742104,1.55608853019227,-0.577739708428219,0.00745679239744741,1.76862278760006,-0.253903366455325,0.784066154998689,"Moderada Afectación"
-3.78748105036342,-0.281168999600266,-0.834412778591351,1.0415032881919,0.75175383776573,-0.11708326892168,-0.305059714300168,0.944000588872877,0.0719801937192377,0.500975356284569,1.53442848800557,-0.874823355123224,0.438819671849512,0.256317193070418,-0.606656181597809,"Baja Afectación"
-5.14097769803708,-1.23286365376404,0.764783572026794,-0.35659089120229,-0.288797445102204,-1.13330808574444,0.690898235969906,0.599002289946548,0.716590851912558,1.18942199412098,-1.40400008252875,-0.835387287288266,-1.29000942188262,-1.30799065664052,1.66793027264573,"Baja Afectación"
-6.25331153700146,-1.28450413215127,-0.0337727677322826,0.371304596731579,-0.833537029521929,-0.561154925809544,-0.773952602129213,-0.438186613222575,0.486963511117769,-0.151781509845238,-0.918904450816761,-0.716072103517023,-0.00699357781701223,-0.69440981836768,-0.148553920772741,"Baja Afectación"
-6.33456492174456,-2.96865451409657,-1.05852940508237,1.77665060829922,0.408795674280936,0.40783020808316,0.653525072662035,0.440824761517647,-0.382571771154397,1.9883375235693,1.21035062834914,-0.742365165243143,1.45173255760078,-0.987375438488283,-1.55896054012379,"Baja Afectación"
2.07186581493528,2.55792029055554,-1.1695687022285,0.181521022774957,0.39995453486295,-0.559583217176006,-0.585410990003521,1.29085166640213,-0.0738418237651939,0.966148353785188,-2.01136887834694,1.17385389617121,0.145003717645344,-0.00866229526434345,-0.714054330181052,"Moderada Afectación"
-1.7098192975002,2.46804348867375,-1.08407217022534,1.76332178561925,0.0118218038636991,1.60412234798656,0.186063574370069,-0.61058694233954,0.294333305231132,0.0931449286485131,-2.68620014662608,0.123320191643725,0.793708590642042,-0.0241617794899984,-0.492124230209735,"Moderada Afectación"
1.51610144854689,0.985271757116915,-0.0365106789992557,-0.20958204700861,-1.41441825005642,-1.35543101237107,0.121381209070241,-1.61278794454911,-0.344504066082178,-1.88819788076236,0.107395209323922,0.616534003470556,-1.27661473492231,1.35904452780044,-0.910610837344844,"Moderada Afectación"
0.260479190419887,1.17789222140459,-0.546002542913805,-1.36294389843253,-0.896020480759659,0.959689408115256,0.290450755565591,1.19977994847293,-0.690775141769519,0.661547043320894,0.736303083728883,1.94958763194684,-0.351538898263341,1.07698909612783,-1.05959342291923,"Moderada Afectación"
-5.26774264869712,-0.323179893500938,-0.742014818554046,0.0236190873216242,2.48010632399242,-0.477701720566936,-1.17301806100652,-0.195463979372073,1.33013991035795,0.229397830381089,1.78576809404953,0.0390902655482178,0.759201701150941,-0.73667573092266,0.960602878905044,"Baja Afectación"
-5.62754573430553,-1.8004495780166,-0.745034255297351,0.703617429816976,-1.24504108338079,-0.178677487608366,0.89446400987317,0.244077935072314,1.82830481544242,0.758346673549491,0.301141937733057,0.0290356218298684,-0.477669089586646,-0.381979154581839,-0.131262248495579,"Baja Afectación"
-0.763670817458885,2.03644974710898,-0.382989531029068,-0.914613514102994,-0.173729861640362,0.860775622436194,-1.17574676089079,0.512892312097766,1.66419049651528,0.49070185319291,-1.22051934696556,0.794720188185212,0.227127308730601,0.699474037237142,0.237129470397589,"Moderada Afectación"
-2.79010144085594,0.527105793050809,-0.611483861881725,-2.37154011161691,1.9689094834787,1.44481253521609,-0.592871073824624,-0.21021830833204,1.2973320241015,0.872582577781307,1.67135287099507,2.27393949666514,1.80381358418411,-0.594922423291212,1.41322824616905,"Baja Afectación"
-0.550932968861899,0.234408379355453,2.74235489335106,1.54317921243199,2.21409893801765,-0.0298824791651353,-0.102227186170196,1.49654967625033,-0.653527940520464,0.221442661345433,0.1098183504138,0.0177144832479745,-2.00242165469416,-1.212941812655,1.43048426410208,"Moderada Afectación"
0.00208732450045724,0.373368347421678,-0.449465587370838,-0.214043482894556,-0.464152881696331,-2.02018553777876,0.0219386855390616,-1.39443653649273,0.243370767388323,-1.34081294465831,-1.13610738026244,0.732865075226008,-0.0363011825457922,1.34498063711003,-1.27380057968706,"Moderada Afectación"
-2.41476682535805,-2.14097899990489,-0.103818330565685,-1.70880281872209,2.41455190880731,2.4272603014652,-0.940451298386862,0.718940069315848,-1.13432400440898,-0.659109277683374,0.77374316943845,-1.58220072854418,-0.75752767912878,-0.702303095875456,0.352763262925659,"Baja Afectación"
-1.81808719870264,-1.19885729624103,0.360931050942104,-0.736427085455248,-1.52629900326036,-1.85739573085045,1.57922964338466,1.40212188872967,-0.713686227218845,-1.28563455897859,-0.646598839862824,0.811951162949524,-1.76886715784665,0.192982761438081,0.0917045524789701,"Baja Afectación"
-0.882000478757319,3.40069367817476,0.401299618751744,2.06089375416175,0.0997351995647879,-1.11362655810013,1.25417445935334,0.101217033219424,0.095658482112741,0.0601531510072333,0.338505987383202,-0.864401373097308,-0.632278455948773,-0.348136802483622,-1.04573610968069,"Moderada Afectación"
5.11955855950567,0.386661926035695,-1.09118616088407,-1.5883435818658,-1.32485451121589,-0.036905056209531,0.861682370017359,2.06098469458041,-0.440585652135338,1.3236900556476,-0.161785209094002,0.0744028838023393,0.422011857673588,-0.714778262873233,-0.774139113721916,"Moderada Afectación"
2.29997150231917,0.595416473858207,1.37372885591671,-2.39348093849002,-2.30509854134791,0.981972668190156,0.545809840232727,-0.13744371760875,-1.50444926786097,-0.408022828823785,0.640436926849169,0.965139255951527,0.847481867204964,-0.857415997007366,-0.0746240573429449,"Moderada Afectación"
1.59797626240428,4.03106627314459,-0.444426370889487,0.874382969693447,-0.281065449939979,0.298617707284035,0.335196200701761,0.0637982009705419,-0.090589758095276,0.375229132601142,0.713693656042439,-0.692484765956674,0.618277973676784,-0.447786659256197,0.0155142383778858,"Moderada Afectación"
2.03083893873158,2.2511131673858,0.342226505299542,0.922983220349557,0.938026000672255,-1.46802783810058,-0.64228483373763,-0.818141199483128,-0.41150533869988,0.298180396832688,-1.5022979234356,-0.257228468640209,0.807056319556035,-2.00101973520126,-0.0801039710259366,"Moderada Afectación"
0.398911373239564,-1.05030326914862,-1.16894992763104,-0.549613562102894,0.550138867376085,0.871671200335566,-1.67461548004742,0.117919553147363,0.0173631030911075,0.408778055800742,0.448065391253437,-1.28746521914895,-1.27535634501746,1.34146831568321,-0.18817811399375,"Moderada Afectación"
5.03301451957207,2.2552144337254,-0.605974347772019,0.225080167650166,-0.59192162099818,-0.897511411505645,-0.81307135982543,0.133488143452099,0.707332503215038,1.0913445809951,-0.557655982816329,-0.0650123973437154,1.46154362483533,-0.368982354171191,-0.166333567451626,"Moderada Afectación"
4.49676385385945,1.39617174512442,0.0131852110350106,-1.36173853576928,0.0305046857196562,-1.98841261258,0.565545938501587,-0.73702006103034,3.12007187538052,0.622969766048721,-1.00054482978023,-1.91945492193683,0.562127839851358,-0.46595009590159,-0.241348595300095,"Moderada Afectación"
-0.466359066278843,0.561497501342271,-0.168224031507922,0.773096998647284,-0.276808705469663,-1.11638355851522,-1.67525246872964,-0.407674748798821,-0.992216442178693,0.283832434729999,0.546602635295698,-0.817938034803355,-0.909265237782448,1.04530106770409,-1.74558069930758,"Moderada Afectación"
-2.96948624635801,0.356301546943466,1.11644998049953,0.736800905181372,-0.462101143433435,-1.40613281306766,0.460802760809507,0.422404595836034,-1.27213119409888,-0.353504582709212,0.371072860395246,1.14623761487944,1.10999549976124,0.951629703049364,0.705281621426318,"Baja Afectación"
1.70593854787038,1.48355553773753,-0.29469596449557,-1.91695855723249,0.0766637122488976,-2.27778707763603,-0.907845594614232,-0.170465912817634,-2.48306964021637,-0.20985204365107,0.0657420198754258,0.308307283805332,-2.27850374568038,-0.366663488271324,2.79646308666088,"Moderada Afectación"
-5.31623253225042,-2.58402382899436,1.18317151708253,-0.609039334186588,2.16260933552972,0.868985643589828,-0.187008123634493,0.872945454924083,-1.56764950423128,-0.276365405534616,-0.968924818848495,1.48748401248777,0.136304105064613,0.520953360838311,-0.337357833144843,"Baja Afectación"
8.22373078197559,-4.77571222945424,2.38716295643856,-2.35630156397028,-2.2060005120502,-0.884158209176288,1.2721600635594,-1.59132547377874,-0.678920224468276,0.71649401429382,0.174682999250712,0.587840793979603,-1.18455698731373,0.17529438127703,1.89940764916303,"Alta Afectación"
-1.34829249049637,0.898366892413274,0.30132271290957,1.31551362498319,0.302177913370211,-0.980332565511788,-0.393492973742835,-1.03378856142193,-3.30425178327641,-0.703503820013994,1.16605395480359,-0.922297886383541,-0.468608723994769,-0.192380416636163,-0.355836284716322,"Moderada Afectación"
4.32381410807991,1.71163609497493,0.0332458046586044,0.954194455123521,-0.635243878826777,0.689007009599127,0.323838380529186,1.60645715265134,0.198437384150004,-0.248868330197045,0.190264122736201,-0.719712425818985,-0.523475918278469,-0.769130731221762,0.373508545419742,"Moderada Afectación"
6.81493358098931,-2.91059555131863,-0.519731709598187,-3.69230238498259,4.56443157841166,-0.704193570671543,1.4201752860055,1.34625984787418,0.196778676168241,-0.110605649647449,-0.0366024956889224,0.589365109384558,1.68308172545355,0.59672406887339,-0.190783871209397,"Moderada Afectación"
-4.84185003242928,-1.86418606880038,-0.556527960760788,0.450926975486816,-0.4631161710667,0.263767303140146,-0.786326342650418,0.601491215233105,-1.10880532653494,0.961251719031978,0.227750261739129,0.102880698930257,-0.312287489356299,1.40819343816568,-0.592587685316425,"Baja Afectación"
1.22949508286774,2.44367239775209,-0.220539177641799,-0.205052023734898,-0.0282694608455327,-0.414257358151171,-0.236430456372335,-0.160171292353706,-0.811407106015044,0.422391002580319,-0.819374521306835,-1.8670696532897,-0.233639359874025,-0.932914362910736,-0.143278391960223,"Moderada Afectación"
-0.881874090691029,2.82182679173252,-0.552700326570416,-0.477111461889329,-0.263998485898298,-0.884466586824991,-2.40276893685411,-0.742389212547744,1.71004519312993,-1.18210683676968,-0.731626337787625,0.165623696601806,-0.653049139151068,0.971123817302174,-0.0154291754368466,"Moderada Afectación"
2.01096321034307,-1.36247816197468,-3.50126648080906,1.99147160213026,-1.11062619866578,1.39888959220321,1.14679889916429,-0.204107979062405,-1.06137935072215,0.312958760459775,-1.58080739448336,0.799220011321894,-0.17219874915129,0.256069445757217,-0.758438710515082,"Moderada Afectación"
-7.38154635969637,-3.40578182700409,-0.491795706753564,0.620282855093843,-0.210263299009939,-1.25094616069066,0.0887031816639691,-0.0439447164887934,0.663511799981108,0.442832243813629,0.178337110900807,-0.137618247080372,-0.145558521740284,-1.096664605517,0.410757071117599,"Baja Afectación"
2.99990085334221,1.22381360070147,-1.65661867065518,-1.87855125728484,4.08110701777856,-2.05267591102196,0.30466272177402,-1.43279344857647,0.0498458547268808,-1.98621844922479,-0.50043074693707,2.01609869204309,1.46168032228742,-0.0400119726323699,-0.571491095482291,"Moderada Afectación"
-2.32457854923627,-2.13404584495899,-0.89157892364344,0.96003817928478,-0.894064193626173,-1.32852406100014,0.48756341085269,0.182354386891511,-1.26683738583119,-0.900524807051763,-1.14035214002668,-0.531525837988319,0.239492081331873,-0.955879364115407,0.501465023312196,"Baja Afectación"
7.88109567622334,0.132414310870394,-1.32377415348926,0.0487224700801662,-2.4725122044198,-0.127910070920121,1.70943152268192,-0.957756487118291,-1.6903734127532,-0.219821178337074,-0.534128593394713,0.521723360479919,0.555505248959308,0.481493367655724,0.842758105731761,"Alta Afectación"
-3.59474271935892,-1.75678990012934,0.088849011278497,-0.791629745544637,-0.74735614625862,1.52408441231565,-0.379644265860121,0.427939591785083,0.522703262571449,-1.35326025735473,1.19106865742953,1.95046644090971,-0.506701093818377,-0.932325697821605,0.0320962847267396,"Baja Afectación"
8.03472996315985,-2.51464708941818,-1.47400722211823,-1.3942590124273,1.18840372817442,-1.24609450848314,-2.33604185557506,-2.67595531234017,1.79734950977326,0.0904865724528298,1.74181257152173,0.0110539884774161,-1.42175960671863,-1.08205042031357,-0.80668138080786,"Alta Afectación"
-1.2990011653005,1.2967495649738,2.16463228188978,3.45936160280737,0.625851049013373,1.93284793521854,-0.355670879235652,0.328158229330437,-0.91490044888146,-0.0865123100884025,-0.100291711696043,-0.252985311676637,0.407518093188951,0.41266383569367,-1.60744207246797,"Moderada Afectación"
1.71332463647992,1.88682198549038,0.166772642853279,-0.991790016018846,-0.469087941482383,0.156511735108844,-0.073060353638012,-0.223887817162804,-0.944189413929558,0.705877270549002,0.779323785601219,-0.111844447125152,-0.539192017461896,2.07732078010443,-0.496598386877627,"Moderada Afectación"
-1.8079136224351,3.34360912059187,0.845026474915197,1.22598546073698,-0.569131891477462,-1.41963731598545,0.746241423411499,-2.28174082125085,-0.448165750737436,-0.15015926600379,-0.424397776023419,0.832618660693003,-0.148238003833758,0.219192951449833,-0.061515770090346,"Moderada Afectación"
-2.12063776757569,-0.561457631902024,-0.501342274571327,-1.45438802791321,-0.694133835427934,1.4169890162678,-0.0315184252884369,-1.0186779773554,1.15512744548716,0.0585109478441601,-1.6628660081677,-1.92956279488557,-0.95802766519596,0.531397283239704,1.08645769392373,"Baja Afectación"
3.07164624222629,-1.04274519917817,-1.19109563405114,-2.72023772000584,-2.46666644635828,2.88048240473861,1.97943631032344,0.115491459289874,-0.690299713371019,0.514071974616839,-0.051748194006434,0.722381356246398,-0.0359673898844435,0.849729407993482,0.327197473394395,"Moderada Afectación"
